,w_index,c1_index,c2_index,ITC
6099,9.0,18.0,24.0,454.61879692200006
6100,9.0,19.0,0.0,460.54207069800003
6101,9.0,19.0,1.0,454.8626267400001
6102,9.0,19.0,2.0,463.47670487999994
6103,9.0,19.0,3.0,459.629910516
6104,9.0,19.0,4.0,462.9422896860001
6105,9.0,19.0,5.0,461.017590066
6106,9.0,19.0,6.0,460.30692809400006
6107,9.0,19.0,7.0,462.1561575000001
6108,9.0,19.0,8.0,457.8478092120001
6109,9.0,19.0,9.0,457.853006082
6110,9.0,19.0,10.0,461.006186784
6111,9.0,19.0,11.0,456.31436373
6112,9.0,19.0,12.0,456.900547614
6113,9.0,19.0,13.0,454.7789276400001
6114,9.0,19.0,14.0,450.3237509939999
6115,9.0,19.0,15.0,458.097226428
6116,9.0,19.0,16.0,454.60364430000004
6117,9.0,19.0,17.0,453.471790422
6118,9.0,19.0,18.0,453.88829463600007
6119,9.0,19.0,19.0,450.38102504399995
6120,9.0,19.0,20.0,448.63974815399996
6121,9.0,19.0,21.0,447.9373591380001
6122,9.0,19.0,22.0,447.4463230620001
6123,9.0,19.0,23.0,449.81462723399994
6124,9.0,19.0,24.0,447.920864754
6125,9.0,20.0,0.0,452.435032146
6126,9.0,20.0,1.0,455.957629962
6127,9.0,20.0,2.0,463.2094962660001
6128,9.0,20.0,3.0,459.53431387200004
6129,9.0,20.0,4.0,466.5807685500001
6130,9.0,20.0,5.0,460.57931391599993
6131,9.0,20.0,6.0,460.21650594600004
6132,9.0,20.0,7.0,461.6274632700001
6133,9.0,20.0,8.0,461.9850723360001
6134,9.0,20.0,9.0,458.54810049599996
6135,9.0,20.0,10.0,456.154702866
6136,9.0,20.0,11.0,456.067828014
6137,9.0,20.0,12.0,458.49073288200003
6138,9.0,20.0,13.0,459.749702946
6139,9.0,20.0,14.0,461.45067409200004
6140,9.0,20.0,15.0,450.59530897799993
6141,9.0,20.0,16.0,452.464613964
6142,9.0,20.0,17.0,449.667830742
6143,9.0,20.0,18.0,451.175417304
6144,9.0,20.0,19.0,448.8562199939999
6145,9.0,20.0,20.0,444.8521608180001
6146,9.0,20.0,21.0,447.477385632
6147,9.0,20.0,22.0,452.857156302
6148,9.0,20.0,23.0,450.76956243600006
6149,9.0,20.0,24.0,448.923177918
6150,9.0,21.0,0.0,458.11913532
6151,9.0,21.0,1.0,455.619763578
6152,9.0,21.0,2.0,458.718138828
6153,9.0,21.0,3.0,459.868106832
6154,9.0,21.0,4.0,464.10669909000006
6155,9.0,21.0,5.0,457.40900761200004
6156,9.0,21.0,6.0,464.87624807400005
6157,9.0,21.0,7.0,466.29861817200003
6158,9.0,21.0,8.0,459.24382341599994
6159,9.0,21.0,9.0,458.259734892
6160,9.0,21.0,10.0,461.63820482400007
6161,9.0,21.0,11.0,457.736730438
6162,9.0,21.0,12.0,461.035670292
6163,9.0,21.0,13.0,459.32283279
6164,9.0,21.0,14.0,453.27586469400006
6165,9.0,21.0,15.0,457.64985219600004
6166,9.0,21.0,16.0,454.65835551000004
6167,9.0,21.0,17.0,449.95714215600003
6168,9.0,21.0,18.0,453.99571424400006
6169,9.0,21.0,19.0,454.56494745000003
6170,9.0,21.0,20.0,453.57194526000006
6171,9.0,21.0,21.0,450.192520026
6172,9.0,21.0,22.0,449.27915164800004
6173,9.0,21.0,23.0,445.55077066200005
6174,9.0,21.0,24.0,446.82362616599994
6175,9.0,22.0,0.0,454.78285190400004
6176,9.0,22.0,1.0,455.3178840780001
6177,9.0,22.0,2.0,460.93640092199996
6178,9.0,22.0,3.0,459.00041531400007
6179,9.0,22.0,4.0,458.55847593000004
6180,9.0,22.0,5.0,463.4709737460001
6181,9.0,22.0,6.0,463.219257432
6182,9.0,22.0,7.0,464.10670993800005
6183,9.0,22.0,8.0,459.3311688000001
6184,9.0,22.0,9.0,459.87383661000007
6185,9.0,22.0,10.0,463.56089553000004
6186,9.0,22.0,11.0,463.4766974220001
6187,9.0,22.0,12.0,458.52694079400004
6188,9.0,22.0,13.0,458.55022128
6189,9.0,22.0,14.0,457.92164748000005
6190,9.0,22.0,15.0,461.732828538
6191,9.0,22.0,16.0,455.401583856
6192,9.0,22.0,17.0,456.17279461800007
6193,9.0,22.0,18.0,453.54823017600006
6194,9.0,22.0,19.0,451.0415089139999
6195,9.0,22.0,20.0,447.99534237600005
6196,9.0,22.0,21.0,449.81873388
6197,9.0,22.0,22.0,449.9019658380001
6198,9.0,22.0,23.0,444.406365648
6199,9.0,22.0,24.0,447.648388758
6200,9.0,23.0,0.0,452.4933693
6201,9.0,23.0,1.0,457.050850044
6202,9.0,23.0,2.0,460.75039230000004
6203,9.0,23.0,3.0,461.70240328799997
6204,9.0,23.0,4.0,463.2296220180001
6205,9.0,23.0,5.0,465.058727028
6206,9.0,23.0,6.0,463.8343207260001
6207,9.0,23.0,7.0,462.06573467400005
6208,9.0,23.0,8.0,463.40122856400006
6209,9.0,23.0,9.0,461.284796646
6210,9.0,23.0,10.0,460.30691860200005
6211,9.0,23.0,11.0,458.16359449199996
6212,9.0,23.0,12.0,463.929926862
6213,9.0,23.0,13.0,461.6160552420001
6214,9.0,23.0,14.0,458.259730146
6215,9.0,23.0,15.0,458.810565144
6216,9.0,23.0,16.0,461.273878812
6217,9.0,23.0,17.0,454.063029474
6218,9.0,23.0,18.0,459.534593886
6219,9.0,23.0,19.0,452.76567511800005
6220,9.0,23.0,20.0,455.01247897800005
6221,9.0,23.0,21.0,456.024346518
6222,9.0,23.0,22.0,451.24694291400004
6223,9.0,23.0,23.0,446.194954056
6224,9.0,23.0,24.0,452.42318816399995
6225,9.0,24.0,0.0,455.33963296200005
6226,9.0,24.0,1.0,458.83491009
6227,9.0,24.0,2.0,461.546268702
6228,9.0,24.0,3.0,462.599618994
6229,9.0,24.0,4.0,461.98974714600007
6230,9.0,24.0,5.0,458.17501133400003
6231,9.0,24.0,6.0,467.53797301800006
6232,9.0,24.0,7.0,463.9149701820001
6233,9.0,24.0,8.0,462.5189695380001
6234,9.0,24.0,9.0,464.55994276800004
6235,9.0,24.0,10.0,456.14330297400005
6236,9.0,24.0,11.0,455.8874962860001
6237,9.0,24.0,12.0,459.1683504900001
6238,9.0,24.0,13.0,457.217789238
6239,9.0,24.0,14.0,458.899501794
6240,9.0,24.0,15.0,450.84513909599997
6241,9.0,24.0,16.0,461.2847857979999
6242,9.0,24.0,17.0,454.35568207200004
6243,9.0,24.0,18.0,456.280202022
6244,9.0,24.0,19.0,455.169593952
6245,9.0,24.0,20.0,452.23351224000004
6246,9.0,24.0,21.0,454.1364934860001
6247,9.0,24.0,22.0,453.19420298400007
6248,9.0,24.0,23.0,449.8470925860001
6249,9.0,24.0,24.0,447.4554157200001
6250,10.0,0.0,0.0,428.669582238
6251,10.0,0.0,1.0,438.989049372
6252,10.0,0.0,2.0,434.10924674999995
6253,10.0,0.0,3.0,438.467954166
6254,10.0,0.0,4.0,436.331296152
6255,10.0,0.0,5.0,439.315515186
6256,10.0,0.0,6.0,433.5518202359999
6257,10.0,0.0,7.0,440.40249021000005
6258,10.0,0.0,8.0,431.70255015000004
6259,10.0,0.0,9.0,438.677492778
6260,10.0,0.0,10.0,434.28223031399995
6261,10.0,0.0,11.0,426.359077566
6262,10.0,0.0,12.0,436.04708668800004
6263,10.0,0.0,13.0,433.1765730000001
6264,10.0,0.0,14.0,433.95839649600003
6265,10.0,0.0,15.0,429.84187203600004
6266,10.0,0.0,16.0,428.88535845
6267,10.0,0.0,17.0,434.27605305599997
6268,10.0,0.0,18.0,432.89112482999997
6269,10.0,0.0,19.0,433.467307536
6270,10.0,0.0,20.0,428.2052559720001
6271,10.0,0.0,21.0,436.60297075200003
6272,10.0,0.0,22.0,433.16729253600005
6273,10.0,0.0,23.0,427.686456474
6274,10.0,0.0,24.0,428.28053092199997
6275,10.0,1.0,0.0,434.47192454399993
6276,10.0,1.0,1.0,446.804534364
6277,10.0,1.0,2.0,448.69763240400005
6278,10.0,1.0,3.0,443.18024943000006
6279,10.0,1.0,4.0,435.52883026800004
6280,10.0,1.0,5.0,436.968839892
6281,10.0,1.0,6.0,436.927459518
6282,10.0,1.0,7.0,430.8188686800001
6283,10.0,1.0,8.0,433.65940324200005
6284,10.0,1.0,9.0,435.91861653600006
6285,10.0,1.0,10.0,435.57466917
6286,10.0,1.0,11.0,434.95330861199994
6287,10.0,1.0,12.0,432.990605058
6288,10.0,1.0,13.0,435.815690712
6289,10.0,1.0,14.0,434.98271211599996
6290,10.0,1.0,15.0,429.48106891200007
6291,10.0,1.0,16.0,429.72538010999995
6292,10.0,1.0,17.0,425.822932116
6293,10.0,1.0,18.0,432.185365476
6294,10.0,1.0,19.0,428.84059078800004
6295,10.0,1.0,20.0,429.81687214199997
6296,10.0,1.0,21.0,433.158274458
6297,10.0,1.0,22.0,434.47684546799996
6298,10.0,1.0,23.0,429.43738944000006
6299,10.0,1.0,24.0,437.18152239000005
6300,10.0,2.0,0.0,442.00853728800007
6301,10.0,2.0,1.0,446.75140628400004
6302,10.0,2.0,2.0,449.83267356000005
6303,10.0,2.0,3.0,444.35191207799994
6304,10.0,2.0,4.0,444.42118469400003
6305,10.0,2.0,5.0,443.09175958199995
6306,10.0,2.0,6.0,432.4501651559999
6307,10.0,2.0,7.0,440.6983938180001
6308,10.0,2.0,8.0,434.70500941800003
6309,10.0,2.0,9.0,440.534622918
6310,10.0,2.0,10.0,438.90202264800007
6311,10.0,2.0,11.0,438.04913729400005
6312,10.0,2.0,12.0,437.78549699399997
6313,10.0,2.0,13.0,441.837153126
6314,10.0,2.0,14.0,429.121932312
6315,10.0,2.0,15.0,433.70194503
6316,10.0,2.0,16.0,430.5707694960001
6317,10.0,2.0,17.0,440.54413390200006
6318,10.0,2.0,18.0,431.43589953000003
6319,10.0,2.0,19.0,433.15385186399993
6320,10.0,2.0,20.0,439.34430781200007
6321,10.0,2.0,21.0,432.060484656
6322,10.0,2.0,22.0,433.047982842
6323,10.0,2.0,23.0,431.6942792279999
6324,10.0,2.0,24.0,432.14827413
6325,10.0,3.0,0.0,436.96455018600005
6326,10.0,3.0,1.0,449.68693881600007
6327,10.0,3.0,2.0,460.412275734
6328,10.0,3.0,3.0,452.691425982
6329,10.0,3.0,4.0,445.40472471600003
6330,10.0,3.0,5.0,442.97794304399997
6331,10.0,3.0,6.0,444.03777027
6332,10.0,3.0,7.0,436.85385855
6333,10.0,3.0,8.0,441.05333020800003
6334,10.0,3.0,9.0,440.388248142
6335,10.0,3.0,10.0,437.87159418000005
6336,10.0,3.0,11.0,444.196131408
6337,10.0,3.0,12.0,441.35083050599997
6338,10.0,3.0,13.0,434.174786976
6339,10.0,3.0,14.0,436.78344757199994
6340,10.0,3.0,15.0,438.33020965199995
6341,10.0,3.0,16.0,427.63213782599996
6342,10.0,3.0,17.0,440.46021716399997
6343,10.0,3.0,18.0,434.139947268
6344,10.0,3.0,19.0,432.7984659599999
6345,10.0,3.0,20.0,432.643654152
6346,10.0,3.0,21.0,434.38304416799997
6347,10.0,3.0,22.0,436.66203540000004
6348,10.0,3.0,23.0,425.037686076
6349,10.0,3.0,24.0,428.994759852
6350,10.0,4.0,0.0,440.1790498860001
6351,10.0,4.0,1.0,452.614742148
6352,10.0,4.0,2.0,457.6612622580001
6353,10.0,4.0,3.0,456.655278402
6354,10.0,4.0,4.0,452.339213796
6355,10.0,4.0,5.0,444.512815716
6356,10.0,4.0,6.0,445.38375824400003
6357,10.0,4.0,7.0,444.417556716
6358,10.0,4.0,8.0,443.939117202
6359,10.0,4.0,9.0,444.9418981860001
6360,10.0,4.0,10.0,439.47874639799994
6361,10.0,4.0,11.0,432.57076915199997
6362,10.0,4.0,12.0,432.07948696200003
6363,10.0,4.0,13.0,438.20412809400005
6364,10.0,4.0,14.0,433.25472945
6365,10.0,4.0,15.0,429.85525846800005
6366,10.0,4.0,16.0,435.378021372
6367,10.0,4.0,17.0,435.419745492
6368,10.0,4.0,18.0,435.7379892
6369,10.0,4.0,19.0,433.83856203000005
6370,10.0,4.0,20.0,435.224387928
6371,10.0,4.0,21.0,432.3708567839999
6372,10.0,4.0,22.0,434.018352036
6373,10.0,4.0,23.0,426.60832121399994
6374,10.0,4.0,24.0,435.9014672040001
6375,10.0,5.0,0.0,439.405264758
6376,10.0,5.0,1.0,451.219955124
6377,10.0,5.0,2.0,459.1845852
6378,10.0,5.0,3.0,462.16134284400005
6379,10.0,5.0,4.0,455.737134192
6380,10.0,5.0,5.0,446.42457977399994
6381,10.0,5.0,6.0,442.8281165700001
6382,10.0,5.0,7.0,452.218959648
6383,10.0,5.0,8.0,447.02223948600005
6384,10.0,5.0,9.0,445.048218078
6385,10.0,5.0,10.0,448.796464464
6386,10.0,5.0,11.0,445.53012420600004
6387,10.0,5.0,12.0,439.623014628
6388,10.0,5.0,13.0,437.11471972800007
6389,10.0,5.0,14.0,435.047071266
6390,10.0,5.0,15.0,441.01143997800006
6391,10.0,5.0,16.0,435.36511157399997
6392,10.0,5.0,17.0,435.06339276
6393,10.0,5.0,18.0,427.91001680400007
6394,10.0,5.0,19.0,433.860124464
6395,10.0,5.0,20.0,438.63268240199994
6396,10.0,5.0,21.0,438.50081614799996
6397,10.0,5.0,22.0,434.4122469839999
6398,10.0,5.0,23.0,429.967457976
6399,10.0,5.0,24.0,434.357440854
6400,10.0,6.0,0.0,443.4701866379999
6401,10.0,6.0,1.0,460.074784962
6402,10.0,6.0,2.0,457.676216226
6403,10.0,6.0,3.0,459.626762562
6404,10.0,6.0,4.0,451.15009739400006
6405,10.0,6.0,5.0,456.81607423800006
6406,10.0,6.0,6.0,449.1869578860001
6407,10.0,6.0,7.0,453.23556098399996
6408,10.0,6.0,8.0,450.05029732199995
6409,10.0,6.0,9.0,447.353974038
6410,10.0,6.0,10.0,444.646537656
6411,10.0,6.0,11.0,447.09760867800003
6412,10.0,6.0,12.0,432.33761580000004
6413,10.0,6.0,13.0,441.1684105380001
6414,10.0,6.0,14.0,442.044151272
6415,10.0,6.0,15.0,446.18644380000006
6416,10.0,6.0,16.0,439.84958053200006
6417,10.0,6.0,17.0,443.86406531399996
6418,10.0,6.0,18.0,432.30756073799995
6419,10.0,6.0,19.0,440.54552515800003
6420,10.0,6.0,20.0,435.985926342
6421,10.0,6.0,21.0,433.43750808
6422,10.0,6.0,22.0,439.25865132599995
6423,10.0,6.0,23.0,430.22537663400004
6424,10.0,6.0,24.0,433.400917098
6425,10.0,7.0,0.0,445.34711031
6426,10.0,7.0,1.0,459.34204256400005
6427,10.0,7.0,2.0,455.74577801400005
6428,10.0,7.0,3.0,456.92451084600003
6429,10.0,7.0,4.0,458.63709952199997
6430,10.0,7.0,5.0,453.57874424400006
6431,10.0,7.0,6.0,448.5908833380001
6432,10.0,7.0,7.0,457.011484008
6433,10.0,7.0,8.0,449.05128466199994
6434,10.0,7.0,9.0,440.9922546120001
6435,10.0,7.0,10.0,446.71557873
6436,10.0,7.0,11.0,442.63073788799994
6437,10.0,7.0,12.0,449.33797221599997
6438,10.0,7.0,13.0,445.640543286
6439,10.0,7.0,14.0,437.767776108
6440,10.0,7.0,15.0,437.185488012
6441,10.0,7.0,16.0,439.777910508
6442,10.0,7.0,17.0,436.03930934999994
6443,10.0,7.0,18.0,438.758661582
6444,10.0,7.0,19.0,434.502278604
6445,10.0,7.0,20.0,433.760928318
6446,10.0,7.0,21.0,437.8659952560001
6447,10.0,7.0,22.0,431.337611904
6448,10.0,7.0,23.0,435.53387323199996
6449,10.0,7.0,24.0,434.254032294
6450,10.0,8.0,0.0,439.73883058800004
6451,10.0,8.0,1.0,453.41694564600004
6452,10.0,8.0,2.0,460.21696630800005
6453,10.0,8.0,3.0,462.86681404800004
6454,10.0,8.0,4.0,462.089012448
6455,10.0,8.0,5.0,458.30417508
6456,10.0,8.0,6.0,451.0246518
6457,10.0,8.0,7.0,452.63106567600005
6458,10.0,8.0,8.0,449.908520064
6459,10.0,8.0,9.0,447.31924281
6460,10.0,8.0,10.0,446.05009325400005
6461,10.0,8.0,11.0,445.70473836
6462,10.0,8.0,12.0,447.0557455680001
6463,10.0,8.0,13.0,444.77419827599994
6464,10.0,8.0,14.0,443.736490122
6465,10.0,8.0,15.0,438.400708092
6466,10.0,8.0,16.0,443.19121133400006
6467,10.0,8.0,17.0,442.30200145199996
6468,10.0,8.0,18.0,437.73547144200006
6469,10.0,8.0,19.0,435.28851994800004
6470,10.0,8.0,20.0,434.054519946
6471,10.0,8.0,21.0,438.461313834
6472,10.0,8.0,22.0,437.64519235200004
6473,10.0,8.0,23.0,432.901933506
6474,10.0,8.0,24.0,435.01489609799995
6475,10.0,9.0,0.0,445.30851855000003
6476,10.0,9.0,1.0,452.947730322
6477,10.0,9.0,2.0,462.0806940659999
6478,10.0,9.0,3.0,462.069779622
6479,10.0,9.0,4.0,462.23681305800005
6480,10.0,9.0,5.0,455.876093004
6481,10.0,9.0,6.0,461.16800029800004
6482,10.0,9.0,7.0,455.21129773200005
6483,10.0,9.0,8.0,454.52593533000004
6484,10.0,9.0,9.0,454.46310981600004
6485,10.0,9.0,10.0,455.47567366199996
6486,10.0,9.0,11.0,442.57764438600003
6487,10.0,9.0,12.0,449.438784714
6488,10.0,9.0,13.0,445.865038578
6489,10.0,9.0,14.0,438.526214028
6490,10.0,9.0,15.0,448.59952241400003
6491,10.0,9.0,16.0,445.24055243999993
6492,10.0,9.0,17.0,440.94808630200004
6493,10.0,9.0,18.0,435.40064013000006
6494,10.0,9.0,19.0,441.32277147600007
6495,10.0,9.0,20.0,432.32298184800004
6496,10.0,9.0,21.0,437.92183059
6497,10.0,9.0,22.0,437.271273318
6498,10.0,9.0,23.0,438.659739348
6499,10.0,9.0,24.0,433.560986796
6500,10.0,10.0,0.0,445.28931826799993
6501,10.0,10.0,1.0,457.60075008000007
6502,10.0,10.0,2.0,459.676384704
6503,10.0,10.0,3.0,460.6542417300001
6504,10.0,10.0,4.0,464.0105702160001
6505,10.0,10.0,5.0,459.16263766200007
6506,10.0,10.0,6.0,460.5280713540001
6507,10.0,10.0,7.0,460.28003183399994
6508,10.0,10.0,8.0,452.304395106
6509,10.0,10.0,9.0,457.32544818
6510,10.0,10.0,10.0,448.5394461900001
6511,10.0,10.0,11.0,449.43584422800006
6512,10.0,10.0,12.0,452.51145901800004
6513,10.0,10.0,13.0,446.223967032
6514,10.0,10.0,14.0,448.01337243
6515,10.0,10.0,15.0,435.52077766200006
6516,10.0,10.0,16.0,438.01571731800004
6517,10.0,10.0,17.0,438.977437266
6518,10.0,10.0,18.0,437.236720404
6519,10.0,10.0,19.0,441.151001532
6520,10.0,10.0,20.0,441.594930168
6521,10.0,10.0,21.0,435.86222591999996
6522,10.0,10.0,22.0,436.310168994
6523,10.0,10.0,23.0,437.953570482
6524,10.0,10.0,24.0,437.12368899
6525,10.0,11.0,0.0,434.4776983919999
6526,10.0,11.0,1.0,457.44924555600005
6527,10.0,11.0,2.0,454.70963265
6528,10.0,11.0,3.0,466.565824752
6529,10.0,11.0,4.0,459.318759366
6530,10.0,11.0,5.0,463.476703524
6531,10.0,11.0,6.0,456.04930234200003
6532,10.0,11.0,7.0,457.7957361
6533,10.0,11.0,8.0,455.40053973600004
6534,10.0,11.0,9.0,456.1381162740001
6535,10.0,11.0,10.0,453.416233068
6536,10.0,11.0,11.0,447.28684186800007
6537,10.0,11.0,12.0,444.752014794
6538,10.0,11.0,13.0,445.708312776
6539,10.0,11.0,14.0,446.83229507400006
6540,10.0,11.0,15.0,444.54336165
6541,10.0,11.0,16.0,445.21268189400007
6542,10.0,11.0,17.0,437.94969774599997
6543,10.0,11.0,18.0,437.867209554
6544,10.0,11.0,19.0,439.2603009
6545,10.0,11.0,20.0,445.1490441360001
6546,10.0,11.0,21.0,445.32795003
6547,10.0,11.0,22.0,438.578414604
6548,10.0,11.0,23.0,436.767644748
6549,10.0,11.0,24.0,440.96673876
6550,10.0,12.0,0.0,447.15110219999997
6551,10.0,12.0,1.0,450.17645278199996
6552,10.0,12.0,2.0,459.9642526560001
6553,10.0,12.0,3.0,462.075497874
6554,10.0,12.0,4.0,462.7712221500001
6555,10.0,12.0,5.0,459.429836784
6556,10.0,12.0,6.0,458.286073158
6557,10.0,12.0,7.0,457.53526951800006
6558,10.0,12.0,8.0,455.551527624
6559,10.0,12.0,9.0,457.16304345000003
6560,10.0,12.0,10.0,444.82664903399996
6561,10.0,12.0,11.0,449.445273852
6562,10.0,12.0,12.0,444.462595578
6563,10.0,12.0,13.0,448.10525363400006
6564,10.0,12.0,14.0,446.269036404
6565,10.0,12.0,15.0,442.0614389160001
6566,10.0,12.0,16.0,450.26595556200004
6567,10.0,12.0,17.0,445.35559548
6568,10.0,12.0,18.0,442.611700326
6569,10.0,12.0,19.0,447.02920797
6570,10.0,12.0,20.0,442.328236662
6571,10.0,12.0,21.0,446.12375117400006
6572,10.0,12.0,22.0,444.269352018
6573,10.0,12.0,23.0,438.1820408880001
6574,10.0,12.0,24.0,436.76452188
6575,10.0,13.0,0.0,439.56379946399994
6576,10.0,13.0,1.0,455.787695364
6577,10.0,13.0,2.0,458.13776201400003
6578,10.0,13.0,3.0,464.620452234
6579,10.0,13.0,4.0,460.67489632200005
6580,10.0,13.0,5.0,458.09433882600007
6581,10.0,13.0,6.0,460.75038213
6582,10.0,13.0,7.0,462.786163914
6583,10.0,13.0,8.0,452.024980458
6584,10.0,13.0,9.0,456.03161739
6585,10.0,13.0,10.0,452.570927754
6586,10.0,13.0,11.0,457.246653054
6587,10.0,13.0,12.0,447.94660231200004
6588,10.0,13.0,13.0,449.327198118
6589,10.0,13.0,14.0,453.79410891
6590,10.0,13.0,15.0,450.019870716
6591,10.0,13.0,16.0,447.092430792
6592,10.0,13.0,17.0,448.780696218
6593,10.0,13.0,18.0,434.60268972599994
6594,10.0,13.0,19.0,443.48194248000004
6595,10.0,13.0,20.0,442.482666078
6596,10.0,13.0,21.0,442.564153542
6597,10.0,13.0,22.0,441.96241769399995
6598,10.0,13.0,23.0,442.80227256600006
6599,10.0,13.0,24.0,438.55559787
6600,10.0,14.0,0.0,442.648839132
6601,10.0,14.0,1.0,451.04801500200006
6602,10.0,14.0,2.0,458.33151678600007
6603,10.0,14.0,3.0,462.15615817800006
6604,10.0,14.0,4.0,465.25046949600005
6605,10.0,14.0,5.0,463.9149722160001
6606,10.0,14.0,6.0,463.038423984
6607,10.0,14.0,7.0,460.204573146
6608,10.0,14.0,8.0,456.843046434
6609,10.0,14.0,9.0,455.75331737400006
6610,10.0,14.0,10.0,462.12457558200003
6611,10.0,14.0,11.0,451.5392212560001
6612,10.0,14.0,12.0,449.933124684
6613,10.0,14.0,13.0,448.08688729200003
6614,10.0,14.0,14.0,449.677014252
6615,10.0,14.0,15.0,452.45980897800007
6616,10.0,14.0,16.0,441.98635041600005
6617,10.0,14.0,17.0,446.109173496
6618,10.0,14.0,18.0,447.22989868200006
6619,10.0,14.0,19.0,444.700949868
6620,10.0,14.0,20.0,443.38927683000003
6621,10.0,14.0,21.0,447.25611694200006
6622,10.0,14.0,22.0,438.83188965
6623,10.0,14.0,23.0,439.939414854
6624,10.0,14.0,24.0,438.7344827460001
6625,10.0,15.0,0.0,437.14792003200006
6626,10.0,15.0,1.0,452.78893526400003
6627,10.0,15.0,2.0,461.621741628
6628,10.0,15.0,3.0,461.98973494200004
6629,10.0,15.0,4.0,461.990259036
6630,10.0,15.0,5.0,459.68210295599994
6631,10.0,15.0,6.0,458.82178536600003
6632,10.0,15.0,7.0,459.9379035420001
6633,10.0,15.0,8.0,456.97601986200004
6634,10.0,15.0,9.0,462.156146652
6635,10.0,15.0,10.0,455.50529819400003
6636,10.0,15.0,11.0,459.333589938
6637,10.0,15.0,12.0,456.34460049600006
6638,10.0,15.0,13.0,454.425213684
6639,10.0,15.0,14.0,448.695074988
6640,10.0,15.0,15.0,443.866535946
6641,10.0,15.0,16.0,445.30710627599996
6642,10.0,15.0,17.0,446.74514359799997
6643,10.0,15.0,18.0,446.6824163940001
6644,10.0,15.0,19.0,448.175208318
6645,10.0,15.0,20.0,441.79509543000006
6646,10.0,15.0,21.0,443.06880046800006
6647,10.0,15.0,22.0,441.21619258799996
6648,10.0,15.0,23.0,439.172708724
6649,10.0,15.0,24.0,436.336478784
6650,10.0,16.0,0.0,441.69702544200004
6651,10.0,16.0,1.0,457.43026901400003
6652,10.0,16.0,2.0,455.55977617200006
6653,10.0,16.0,3.0,461.3752025220001
6654,10.0,16.0,4.0,461.3751937080001
6655,10.0,16.0,5.0,458.490715932
6656,10.0,16.0,6.0,452.212320672
6657,10.0,16.0,7.0,462.861631416
6658,10.0,16.0,8.0,460.06354101000005
6659,10.0,16.0,9.0,460.063543044
6660,10.0,16.0,10.0,458.30334656400004
6661,10.0,16.0,11.0,460.307399982
6662,10.0,16.0,12.0,453.890373384
6663,10.0,16.0,13.0,448.907021856
6664,10.0,16.0,14.0,453.4935765960001
6665,10.0,16.0,15.0,449.218701168
6666,10.0,16.0,16.0,453.51687538799996
6667,10.0,16.0,17.0,447.99572815799996
6668,10.0,16.0,18.0,450.30972385200005
6669,10.0,16.0,19.0,452.363989272
6670,10.0,16.0,20.0,447.88536331800003
6671,10.0,16.0,21.0,443.81962105800005
6672,10.0,16.0,22.0,446.2144607940001
6673,10.0,16.0,23.0,448.124620704
6674,10.0,16.0,24.0,438.90318677400006
6675,10.0,17.0,0.0,440.5254719520001
6676,10.0,17.0,1.0,450.95938548600003
6677,10.0,17.0,2.0,460.1606278980001
6678,10.0,17.0,3.0,457.863843912
6679,10.0,17.0,4.0,459.69185463
6680,10.0,17.0,5.0,463.4766974220001
6681,10.0,17.0,6.0,461.017590066
6682,10.0,17.0,7.0,462.791356038
6683,10.0,17.0,8.0,449.01972715200003
6684,10.0,17.0,9.0,459.505305642
6685,10.0,17.0,10.0,454.7974777200001
6686,10.0,17.0,11.0,460.76714568000006
6687,10.0,17.0,12.0,453.461423124
6688,10.0,17.0,13.0,449.53048556999994
6689,10.0,17.0,14.0,458.41928253000003
6690,10.0,17.0,15.0,452.243310018
6691,10.0,17.0,16.0,449.66970473400005
6692,10.0,17.0,17.0,454.69089951
6693,10.0,17.0,18.0,447.33380896200003
6694,10.0,17.0,19.0,445.39071859200004
6695,10.0,17.0,20.0,446.856888846
6696,10.0,17.0,21.0,441.040732968
6697,10.0,17.0,22.0,446.2684492560001
6698,10.0,17.0,23.0,445.644133296
6699,10.0,17.0,24.0,442.09556265599997
6700,10.0,18.0,0.0,440.53133190600005
6701,10.0,18.0,1.0,453.62502452399997
6702,10.0,18.0,2.0,467.14880440800005
6703,10.0,18.0,3.0,461.98973562
6704,10.0,18.0,4.0,462.86682354000004
6705,10.0,18.0,5.0,462.866829642
6706,10.0,18.0,6.0,461.62747005000006
6707,10.0,18.0,7.0,458.27113953
6708,10.0,18.0,8.0,462.4202927400001
6709,10.0,18.0,9.0,462.7712187600001
6710,10.0,18.0,10.0,456.04981558800006
6711,10.0,18.0,11.0,454.57566663000006
6712,10.0,18.0,12.0,450.91978282800005
6713,10.0,18.0,13.0,454.58189067
6714,10.0,18.0,14.0,451.173919602
6715,10.0,18.0,15.0,455.75919834599995
6716,10.0,18.0,16.0,445.94400320399996
6717,10.0,18.0,17.0,454.44601269
6718,10.0,18.0,18.0,447.36300635399994
6719,10.0,18.0,19.0,449.44812552
6720,10.0,18.0,20.0,446.01947138400004
6721,10.0,18.0,21.0,451.5858581640001
6722,10.0,18.0,22.0,443.68069614600006
6723,10.0,18.0,23.0,435.82722620399994
6724,10.0,18.0,24.0,439.37057556600007
6725,10.0,19.0,0.0,437.1470576159999
6726,10.0,19.0,1.0,452.323745226
6727,10.0,19.0,2.0,460.15027076999996
6728,10.0,19.0,3.0,462.52730148
